category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Candida,Yeast,4,predator/parasite_of_c2,0,500,0
Candida,Yeast,4,harming_c2,0,500,0
Candida,Yeast,4,competition,0,500,0
Haemophilus,Haemophilus,4,mutualism,500,500,1
Haemophilus,Haemophilus,4,commensal_Host_of_c2,0,500,0
Haemophilus,Haemophilus,4,prey/host_of_c2,0,500,0
Haemophilus,Haemophilus,4,commensal_of_c2,0,500,0
Haemophilus,Haemophilus,4,neutral/no_interaction,0,500,0
Haemophilus,Haemophilus,4,harmed_by_c2,0,500,0
Haemophilus,Haemophilus,4,predator/parasite_of_c2,0,500,0
Haemophilus,Haemophilus,4,harming_c2,0,500,0
Haemophilus,Haemophilus,4,competition,0,500,0
Haemophilus,Mycobacterium,4,mutualism,500,500,1
Haemophilus,Mycobacterium,4,commensal_Host_of_c2,0,500,0
Haemophilus,Mycobacterium,4,prey/host_of_c2,0,500,0
Haemophilus,Mycobacterium,4,commensal_of_c2,0,500,0
Haemophilus,Mycobacterium,4,neutral/no_interaction,0,500,0
Haemophilus,Mycobacterium,4,harmed_by_c2,0,500,0
Haemophilus,Mycobacterium,4,predator/parasite_of_c2,0,500,0
Haemophilus,Mycobacterium,4,harming_c2,0,500,0
Haemophilus,Mycobacterium,4,competition,0,500,0
Haemophilus,Mycobacteroides,4,mutualism,0,500,0
Haemophilus,Mycobacteroides,4,commensal_Host_of_c2,0,500,0
Haemophilus,Mycobacteroides,4,prey/host_of_c2,0,500,0
Haemophilus,Mycobacteroides,4,commensal_of_c2,0,500,0
Haemophilus,Mycobacteroides,4,neutral/no_interaction,0,500,0
Haemophilus,Mycobacteroides,4,harmed_by_c2,0,500,0
Haemophilus,Mycobacteroides,4,predator/parasite_of_c2,500,500,1
Haemophilus,Mycobacteroides,4,harming_c2,0,500,0
Haemophilus,Mycobacteroides,4,competition,0,500,0
Haemophilus,Pseudomonas,4,mutualism,40,500,0.08
Haemophilus,Pseudomonas,4,commensal_Host_of_c2,0,500,0
Haemophilus,Pseudomonas,4,prey/host_of_c2,0,500,0
Haemophilus,Pseudomonas,4,commensal_of_c2,0,500,0
Haemophilus,Pseudomonas,4,neutral/no_interaction,0,500,0
Haemophilus,Pseudomonas,4,harmed_by_c2,0,500,0
Haemophilus,Pseudomonas,4,predator/parasite_of_c2,460,500,0.92
Haemophilus,Pseudomonas,4,harming_c2,0,500,0
Haemophilus,Pseudomonas,4,competition,0,500,0
Haemophilus,Staphylococcus,4,mutualism,465,500,0.93
Haemophilus,Staphylococcus,4,commensal_Host_of_c2,0,500,0
Haemophilus,Staphylococcus,4,prey/host_of_c2,0,500,0
Haemophilus,Staphylococcus,4,commensal_of_c2,0,500,0
Haemophilus,Staphylococcus,4,neutral/no_interaction,0,500,0
Haemophilus,Staphylococcus,4,harmed_by_c2,0,500,0
Haemophilus,Staphylococcus,4,predator/parasite_of_c2,35,500,0.07
Haemophilus,Staphylococcus,4,harming_c2,0,500,0
Haemophilus,Staphylococcus,4,competition,0,500,0
Haemophilus,Stenotrophomonas,4,mutualism,500,500,1
Haemophilus,Stenotrophomonas,4,commensal_Host_of_c2,0,500,0
Haemophilus,Stenotrophomonas,4,prey/host_of_c2,0,500,0
Haemophilus,Stenotrophomonas,4,commensal_of_c2,0,500,0
Haemophilus,Stenotrophomonas,4,neutral/no_interaction,0,500,0
Haemophilus,Stenotrophomonas,4,harmed_by_c2,0,500,0
Haemophilus,Stenotrophomonas,4,predator/parasite_of_c2,0,500,0
Haemophilus,Stenotrophomonas,4,harming_c2,0,500,0
Haemophilus,Stenotrophomonas,4,competition,0,500,0
Haemophilus,unidentified,4,mutualism,25,500,0.05
Haemophilus,unidentified,4,commensal_Host_of_c2,0,500,0
Haemophilus,unidentified,4,prey/host_of_c2,0,500,0
Haemophilus,unidentified,4,commensal_of_c2,0,500,0
Haemophilus,unidentified,4,neutral/no_interaction,0,500,0
Haemophilus,unidentified,4,harmed_by_c2,0,500,0
Haemophilus,unidentified,4,predator/parasite_of_c2,475,500,0.95
Haemophilus,unidentified,4,harming_c2,0,500,0
Haemophilus,unidentified,4,competition,0,500,0
Haemophilus,Yeast,4,mutualism,500,500,1
Haemophilus,Yeast,4,commensal_Host_of_c2,0,500,0
Haemophilus,Yeast,4,prey/host_of_c2,0,500,0
Haemophilus,Yeast,4,commensal_of_c2,0,500,0
Haemophilus,Yeast,4,neutral/no_interaction,0,500,0
Haemophilus,Yeast,4,harmed_by_c2,0,500,0
Haemophilus,Yeast,4,predator/parasite_of_c2,0,500,0
Haemophilus,Yeast,4,harming_c2,0,500,0
Haemophilus,Yeast,4,competition,0,500,0
Mycobacterium,Mycobacterium,4,mutualism,500,500,1
Mycobacterium,Mycobacterium,4,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacterium,4,prey/host_of_c2,0,500,0
Mycobacterium,Mycobacterium,4,commensal_of_c2,0,500,0
Mycobacterium,Mycobacterium,4,neutral/no_interaction,0,500,0
Mycobacterium,Mycobacterium,4,harmed_by_c2,0,500,0
Mycobacterium,Mycobacterium,4,predator/parasite_of_c2,0,500,0
Mycobacterium,Mycobacterium,4,harming_c2,0,500,0
Mycobacterium,Mycobacterium,4,competition,0,500,0
Mycobacterium,Mycobacteroides,4,mutualism,500,500,1
Mycobacterium,Mycobacteroides,4,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacteroides,4,prey/host_of_c2,0,500,0
Mycobacterium,Mycobacteroides,4,commensal_of_c2,0,500,0
Mycobacterium,Mycobacteroides,4,neutral/no_interaction,0,500,0
Mycobacterium,Mycobacteroides,4,harmed_by_c2,0,500,0
Mycobacterium,Mycobacteroides,4,predator/parasite_of_c2,0,500,0
Mycobacterium,Mycobacteroides,4,harming_c2,0,500,0
Mycobacterium,Mycobacteroides,4,competition,0,500,0
Mycobacterium,Pseudomonas,4,mutualism,500,500,1
Mycobacterium,Pseudomonas,4,commensal_Host_of_c2,0,500,0
Mycobacterium,Pseudomonas,4,prey/host_of_c2,0,500,0
Mycobacterium,Pseudomonas,4,commensal_of_c2,0,500,0
Mycobacterium,Pseudomonas,4,neutral/no_interaction,0,500,0
Mycobacterium,Pseudomonas,4,harmed_by_c2,0,500,0
Mycobacterium,Pseudomonas,4,predator/parasite_of_c2,0,500,0
Mycobacterium,Pseudomonas,4,harming_c2,0,500,0
Mycobacterium,Pseudomonas,4,competition,0,500,0
Mycobacterium,Staphylococcus,4,mutualism,500,500,1
Mycobacterium,Staphylococcus,4,commensal_Host_of_c2,0,500,0
Mycobacterium,Staphylococcus,4,prey/host_of_c2,0,500,0
Mycobacterium,Staphylococcus,4,commensal_of_c2,0,500,0
Mycobacterium,Staphylococcus,4,neutral/no_interaction,0,500,0
Mycobacterium,Staphylococcus,4,harmed_by_c2,0,500,0
Mycobacterium,Staphylococcus,4,predator/parasite_of_c2,0,500,0
Mycobacterium,Staphylococcus,4,harming_c2,0,500,0
Mycobacterium,Staphylococcus,4,competition,0,500,0
Mycobacterium,Stenotrophomonas,4,mutualism,500,500,1
Mycobacterium,Stenotrophomonas,4,commensal_Host_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,4,prey/host_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,4,commensal_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,4,neutral/no_interaction,0,500,0
Mycobacterium,Stenotrophomonas,4,harmed_by_c2,0,500,0
Mycobacterium,Stenotrophomonas,4,predator/parasite_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,4,harming_c2,0,500,0
Mycobacterium,Stenotrophomonas,4,competition,0,500,0
Mycobacterium,unidentified,4,mutualism,499,500,0.998
Mycobacterium,unidentified,4,commensal_Host_of_c2,0,500,0
Mycobacterium,unidentified,4,prey/host_of_c2,1,500,0.002
Mycobacterium,unidentified,4,commensal_of_c2,0,500,0
Mycobacterium,unidentified,4,neutral/no_interaction,0,500,0
Mycobacterium,unidentified,4,harmed_by_c2,0,500,0
Mycobacterium,unidentified,4,predator/parasite_of_c2,0,500,0
Mycobacterium,unidentified,4,harming_c2,0,500,0
Mycobacterium,unidentified,4,competition,0,500,0
Mycobacterium,Yeast,4,mutualism,500,500,1
Mycobacterium,Yeast,4,commensal_Host_of_c2,0,500,0
Mycobacterium,Yeast,4,prey/host_of_c2,0,500,0
Mycobacterium,Yeast,4,commensal_of_c2,0,500,0
Mycobacterium,Yeast,4,neutral/no_interaction,0,500,0
Mycobacterium,Yeast,4,harmed_by_c2,0,500,0
Mycobacterium,Yeast,4,predator/parasite_of_c2,0,500,0
Mycobacterium,Yeast,4,harming_c2,0,500,0
Mycobacterium,Yeast,4,competition,0,500,0
Mycobacteroides,Mycobacteroides,4,mutualism,500,500,1
Mycobacteroides,Mycobacteroides,4,commensal_Host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,4,prey/host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,4,commensal_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,4,neutral/no_interaction,0,500,0
Mycobacteroides,Mycobacteroides,4,harmed_by_c2,0,500,0
Mycobacteroides,Mycobacteroides,4,predator/parasite_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,4,harming_c2,0,500,0
Mycobacteroides,Mycobacteroides,4,competition,0,500,0
Mycobacteroides,Pseudomonas,4,mutualism,0,500,0
Mycobacteroides,Pseudomonas,4,commensal_Host_of_c2,0,500,0
Mycobacteroides,Pseudomonas,4,prey/host_of_c2,0,500,0
Mycobacteroides,Pseudomonas,4,commensal_of_c2,0,500,0
Mycobacteroides,Pseudomonas,4,neutral/no_interaction,0,500,0
Mycobacteroides,Pseudomonas,4,harmed_by_c2,0,500,0
Mycobacteroides,Pseudomonas,4,predator/parasite_of_c2,500,500,1
Mycobacteroides,Pseudomonas,4,harming_c2,0,500,0
Mycobacteroides,Pseudomonas,4,competition,0,500,0
Mycobacteroides,Staphylococcus,4,mutualism,500,500,1
Mycobacteroides,Staphylococcus,4,commensal_Host_of_c2,0,500,0
Mycobacteroides,Staphylococcus,4,prey/host_of_c2,0,500,0
Mycobacteroides,Staphylococcus,4,commensal_of_c2,0,500,0
Mycobacteroides,Staphylococcus,4,neutral/no_interaction,0,500,0
Mycobacteroides,Staphylococcus,4,harmed_by_c2,0,500,0
Mycobacteroides,Staphylococcus,4,predator/parasite_of_c2,0,500,0
Mycobacteroides,Staphylococcus,4,harming_c2,0,500,0
Mycobacteroides,Staphylococcus,4,competition,0,500,0
Mycobacteroides,Stenotrophomonas,4,mutualism,47,500,0.094
Mycobacteroides,Stenotrophomonas,4,commensal_Host_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,4,prey/host_of_c2,453,500,0.906
Mycobacteroides,Stenotrophomonas,4,commensal_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,4,neutral/no_interaction,0,500,0
Mycobacteroides,Stenotrophomonas,4,harmed_by_c2,0,500,0
Mycobacteroides,Stenotrophomonas,4,predator/parasite_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,4,harming_c2,0,500,0
Mycobacteroides,Stenotrophomonas,4,competition,0,500,0
Mycobacteroides,unidentified,4,mutualism,500,500,1
Mycobacteroides,unidentified,4,commensal_Host_of_c2,0,500,0
Mycobacteroides,unidentified,4,prey/host_of_c2,0,500,0
Mycobacteroides,unidentified,4,commensal_of_c2,0,500,0
Mycobacteroides,unidentified,4,neutral/no_interaction,0,500,0
Mycobacteroides,unidentified,4,harmed_by_c2,0,500,0
Mycobacteroides,unidentified,4,predator/parasite_of_c2,0,500,0
Mycobacteroides,unidentified,4,harming_c2,0,500,0
Mycobacteroides,unidentified,4,competition,0,500,0
Mycobacteroides,Yeast,4,mutualism,500,500,1
Mycobacteroides,Yeast,4,commensal_Host_of_c2,0,500,0
Mycobacteroides,Yeast,4,prey/host_of_c2,0,500,0
Mycobacteroides,Yeast,4,commensal_of_c2,0,500,0
Mycobacteroides,Yeast,4,neutral/no_interaction,0,500,0
Mycobacteroides,Yeast,4,harmed_by_c2,0,500,0
Mycobacteroides,Yeast,4,predator/parasite_of_c2,0,500,0
Mycobacteroides,Yeast,4,harming_c2,0,500,0
Mycobacteroides,Yeast,4,competition,0,500,0
Pseudomonas,Pseudomonas,4,mutualism,500,500,1
Pseudomonas,Pseudomonas,4,commensal_Host_of_c2,0,500,0
Pseudomonas,Pseudomonas,4,prey/host_of_c2,0,500,0
Pseudomonas,Pseudomonas,4,commensal_of_c2,0,500,0
Pseudomonas,Pseudomonas,4,neutral/no_interaction,0,500,0
Pseudomonas,Pseudomonas,4,harmed_by_c2,0,500,0
Pseudomonas,Pseudomonas,4,predator/parasite_of_c2,0,500,0
Pseudomonas,Pseudomonas,4,harming_c2,0,500,0
Pseudomonas,Pseudomonas,4,competition,0,500,0
Pseudomonas,Staphylococcus,4,mutualism,500,500,1
Pseudomonas,Staphylococcus,4,commensal_Host_of_c2,0,500,0
Pseudomonas,Staphylococcus,4,prey/host_of_c2,0,500,0
Pseudomonas,Staphylococcus,4,commensal_of_c2,0,500,0
Pseudomonas,Staphylococcus,4,neutral/no_interaction,0,500,0
Pseudomonas,Staphylococcus,4,harmed_by_c2,0,500,0
Pseudomonas,Staphylococcus,4,predator/parasite_of_c2,0,500,0
Pseudomonas,Staphylococcus,4,harming_c2,0,500,0
Pseudomonas,Staphylococcus,4,competition,0,500,0
Pseudomonas,Stenotrophomonas,4,mutualism,1,500,0.002
Pseudomonas,Stenotrophomonas,4,commensal_Host_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,4,prey/host_of_c2,499,500,0.998
Pseudomonas,Stenotrophomonas,4,commensal_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,4,neutral/no_interaction,0,500,0
Pseudomonas,Stenotrophomonas,4,harmed_by_c2,0,500,0
Pseudomonas,Stenotrophomonas,4,predator/parasite_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,4,harming_c2,0,500,0
Pseudomonas,Stenotrophomonas,4,competition,0,500,0
Pseudomonas,unidentified,4,mutualism,0,500,0
Pseudomonas,unidentified,4,commensal_Host_of_c2,0,500,0
Pseudomonas,unidentified,4,prey/host_of_c2,0,500,0
Pseudomonas,unidentified,4,commensal_of_c2,0,500,0
Pseudomonas,unidentified,4,neutral/no_interaction,0,500,0
Pseudomonas,unidentified,4,harmed_by_c2,0,500,0
Pseudomonas,unidentified,4,predator/parasite_of_c2,500,500,1
Pseudomonas,unidentified,4,harming_c2,0,500,0
Pseudomonas,unidentified,4,competition,0,500,0
Pseudomonas,Yeast,4,mutualism,500,500,1
Pseudomonas,Yeast,4,commensal_Host_of_c2,0,500,0
Pseudomonas,Yeast,4,prey/host_of_c2,0,500,0
Pseudomonas,Yeast,4,commensal_of_c2,0,500,0
Pseudomonas,Yeast,4,neutral/no_interaction,0,500,0
Pseudomonas,Yeast,4,harmed_by_c2,0,500,0
Pseudomonas,Yeast,4,predator/parasite_of_c2,0,500,0
Pseudomonas,Yeast,4,harming_c2,0,500,0
Pseudomonas,Yeast,4,competition,0,500,0
Staphylococcus,Staphylococcus,4,mutualism,500,500,1
Staphylococcus,Staphylococcus,4,commensal_Host_of_c2,0,500,0
Staphylococcus,Staphylococcus,4,prey/host_of_c2,0,500,0
Staphylococcus,Staphylococcus,4,commensal_of_c2,0,500,0
Staphylococcus,Staphylococcus,4,neutral/no_interaction,0,500,0
Staphylococcus,Staphylococcus,4,harmed_by_c2,0,500,0
Staphylococcus,Staphylococcus,4,predator/parasite_of_c2,0,500,0
Staphylococcus,Staphylococcus,4,harming_c2,0,500,0
Staphylococcus,Staphylococcus,4,competition,0,500,0
Staphylococcus,Stenotrophomonas,4,mutualism,0,500,0
Staphylococcus,Stenotrophomonas,4,commensal_Host_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,4,prey/host_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,4,commensal_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,4,neutral/no_interaction,0,500,0
Staphylococcus,Stenotrophomonas,4,harmed_by_c2,0,500,0
Staphylococcus,Stenotrophomonas,4,predator/parasite_of_c2,500,500,1
Staphylococcus,Stenotrophomonas,4,harming_c2,0,500,0
Staphylococcus,Stenotrophomonas,4,competition,0,500,0
Staphylococcus,unidentified,4,mutualism,0,500,0
Staphylococcus,unidentified,4,commensal_Host_of_c2,0,500,0
Staphylococcus,unidentified,4,prey/host_of_c2,500,500,1
Staphylococcus,unidentified,4,commensal_of_c2,0,500,0
Staphylococcus,unidentified,4,neutral/no_interaction,0,500,0
Staphylococcus,unidentified,4,harmed_by_c2,0,500,0
Staphylococcus,unidentified,4,predator/parasite_of_c2,0,500,0
Staphylococcus,unidentified,4,harming_c2,0,500,0
Staphylococcus,unidentified,4,competition,0,500,0
Staphylococcus,Yeast,4,mutualism,500,500,1
Staphylococcus,Yeast,4,commensal_Host_of_c2,0,500,0
Staphylococcus,Yeast,4,prey/host_of_c2,0,500,0
Staphylococcus,Yeast,4,commensal_of_c2,0,500,0
Staphylococcus,Yeast,4,neutral/no_interaction,0,500,0
Staphylococcus,Yeast,4,harmed_by_c2,0,500,0
Staphylococcus,Yeast,4,predator/parasite_of_c2,0,500,0
Staphylococcus,Yeast,4,harming_c2,0,500,0
Staphylococcus,Yeast,4,competition,0,500,0
Stenotrophomonas,Stenotrophomonas,4,mutualism,500,500,1
Stenotrophomonas,Stenotrophomonas,4,commensal_Host_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,4,prey/host_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,4,commensal_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,4,neutral/no_interaction,0,500,0
Stenotrophomonas,Stenotrophomonas,4,harmed_by_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,4,predator/parasite_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,4,harming_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,4,competition,0,500,0
Stenotrophomonas,unidentified,4,mutualism,500,500,1
Stenotrophomonas,unidentified,4,commensal_Host_of_c2,0,500,0
Stenotrophomonas,unidentified,4,prey/host_of_c2,0,500,0
Stenotrophomonas,unidentified,4,commensal_of_c2,0,500,0
Stenotrophomonas,unidentified,4,neutral/no_interaction,0,500,0
Stenotrophomonas,unidentified,4,harmed_by_c2,0,500,0
Stenotrophomonas,unidentified,4,predator/parasite_of_c2,0,500,0
Stenotrophomonas,unidentified,4,harming_c2,0,500,0
Stenotrophomonas,unidentified,4,competition,0,500,0
Stenotrophomonas,Yeast,4,mutualism,500,500,1
Stenotrophomonas,Yeast,4,commensal_Host_of_c2,0,500,0
Stenotrophomonas,Yeast,4,prey/host_of_c2,0,500,0
Stenotrophomonas,Yeast,4,commensal_of_c2,0,500,0
Stenotrophomonas,Yeast,4,neutral/no_interaction,0,500,0
Stenotrophomonas,Yeast,4,harmed_by_c2,0,500,0
Stenotrophomonas,Yeast,4,predator/parasite_of_c2,0,500,0
Stenotrophomonas,Yeast,4,harming_c2,0,500,0
Stenotrophomonas,Yeast,4,competition,0,500,0
unidentified,unidentified,4,mutualism,500,500,1
unidentified,unidentified,4,commensal_Host_of_c2,0,500,0
unidentified,unidentified,4,prey/host_of_c2,0,500,0
unidentified,unidentified,4,commensal_of_c2,0,500,0
unidentified,unidentified,4,neutral/no_interaction,0,500,0
unidentified,unidentified,4,harmed_by_c2,0,500,0
unidentified,unidentified,4,predator/parasite_of_c2,0,500,0
unidentified,unidentified,4,harming_c2,0,500,0
unidentified,unidentified,4,competition,0,500,0
unidentified,Yeast,4,mutualism,499,500,0.998
unidentified,Yeast,4,commensal_Host_of_c2,0,500,0
unidentified,Yeast,4,prey/host_of_c2,1,500,0.002
unidentified,Yeast,4,commensal_of_c2,0,500,0
unidentified,Yeast,4,neutral/no_interaction,0,500,0
unidentified,Yeast,4,harmed_by_c2,0,500,0
unidentified,Yeast,4,predator/parasite_of_c2,0,500,0
unidentified,Yeast,4,harming_c2,0,500,0
unidentified,Yeast,4,competition,0,500,0
Yeast,Yeast,4,mutualism,25,500,0.05
Yeast,Yeast,4,commensal_Host_of_c2,0,500,0
Yeast,Yeast,4,prey/host_of_c2,0,500,0
Yeast,Yeast,4,commensal_of_c2,0,500,0
Yeast,Yeast,4,neutral/no_interaction,0,500,0
Yeast,Yeast,4,harmed_by_c2,0,500,0
Yeast,Yeast,4,predator/parasite_of_c2,0,500,0
Yeast,Yeast,4,harming_c2,0,500,0
Yeast,Yeast,4,competition,475,500,0.95
others,others,5,mutualism,479,500,0.958
others,others,5,commensal_Host_of_c2,0,500,0
others,others,5,prey/host_of_c2,0,500,0
others,others,5,commensal_of_c2,0,500,0
others,others,5,neutral/no_interaction,0,500,0
others,others,5,harmed_by_c2,0,500,0
others,others,5,predator/parasite_of_c2,0,500,0
others,others,5,harming_c2,0,500,0
others,others,5,competition,21,500,0.042
others,Aspergillus,5,mutualism,500,500,1
others,Aspergillus,5,commensal_Host_of_c2,0,500,0
others,Aspergillus,5,prey/host_of_c2,0,500,0
others,Aspergillus,5,commensal_of_c2,0,500,0
others,Aspergillus,5,neutral/no_interaction,0,500,0
others,Aspergillus,5,harmed_by_c2,0,500,0
others,Aspergillus,5,predator/parasite_of_c2,0,500,0
others,Aspergillus,5,harming_c2,0,500,0
others,Aspergillus,5,competition,0,500,0
others,Candida,5,mutualism,500,500,1
others,Candida,5,commensal_Host_of_c2,0,500,0
others,Candida,5,prey/host_of_c2,0,500,0
others,Candida,5,commensal_of_c2,0,500,0
others,Candida,5,neutral/no_interaction,0,500,0
others,Candida,5,harmed_by_c2,0,500,0
others,Candida,5,predator/parasite_of_c2,0,500,0
others,Candida,5,harming_c2,0,500,0
others,Candida,5,competition,0,500,0
others,Haemophilus,5,mutualism,500,500,1
others,Haemophilus,5,commensal_Host_of_c2,0,500,0
others,Haemophilus,5,prey/host_of_c2,0,500,0
others,Haemophilus,5,commensal_of_c2,0,500,0
others,Haemophilus,5,neutral/no_interaction,0,500,0
others,Haemophilus,5,harmed_by_c2,0,500,0
others,Haemophilus,5,predator/parasite_of_c2,0,500,0
others,Haemophilus,5,harming_c2,0,500,0
others,Haemophilus,5,competition,0,500,0
others,Mycobacterium,5,mutualism,500,500,1
others,Mycobacterium,5,commensal_Host_of_c2,0,500,0
others,Mycobacterium,5,prey/host_of_c2,0,500,0
others,Mycobacterium,5,commensal_of_c2,0,500,0
others,Mycobacterium,5,neutral/no_interaction,0,500,0
others,Mycobacterium,5,harmed_by_c2,0,500,0
others,Mycobacterium,5,predator/parasite_of_c2,0,500,0
others,Mycobacterium,5,harming_c2,0,500,0
others,Mycobacterium,5,competition,0,500,0
others,Mycobacteroides,5,mutualism,500,500,1
others,Mycobacteroides,5,commensal_Host_of_c2,0,500,0
others,Mycobacteroides,5,prey/host_of_c2,0,500,0
others,Mycobacteroides,5,commensal_of_c2,0,500,0
others,Mycobacteroides,5,neutral/no_interaction,0,500,0
others,Mycobacteroides,5,harmed_by_c2,0,500,0
others,Mycobacteroides,5,predator/parasite_of_c2,0,500,0
others,Mycobacteroides,5,harming_c2,0,500,0
others,Mycobacteroides,5,competition,0,500,0
others,Pseudomonas,5,mutualism,0,500,0
others,Pseudomonas,5,commensal_Host_of_c2,0,500,0
others,Pseudomonas,5,prey/host_of_c2,0,500,0
others,Pseudomonas,5,commensal_of_c2,0,500,0
others,Pseudomonas,5,neutral/no_interaction,0,500,0
others,Pseudomonas,5,harmed_by_c2,0,500,0
others,Pseudomonas,5,predator/parasite_of_c2,500,500,1
others,Pseudomonas,5,harming_c2,0,500,0
others,Pseudomonas,5,competition,0,500,0
others,Staphylococcus,5,mutualism,453,500,0.906
others,Staphylococcus,5,commensal_Host_of_c2,0,500,0
others,Staphylococcus,5,prey/host_of_c2,0,500,0
others,Staphylococcus,5,commensal_of_c2,0,500,0
others,Staphylococcus,5,neutral/no_interaction,0,500,0
others,Staphylococcus,5,harmed_by_c2,0,500,0
others,Staphylococcus,5,predator/parasite_of_c2,47,500,0.094
others,Staphylococcus,5,harming_c2,0,500,0
others,Staphylococcus,5,competition,0,500,0
others,Stenotrophomonas,5,mutualism,500,500,1
others,Stenotrophomonas,5,commensal_Host_of_c2,0,500,0
others,Stenotrophomonas,5,prey/host_of_c2,0,500,0
others,Stenotrophomonas,5,commensal_of_c2,0,500,0
others,Stenotrophomonas,5,neutral/no_interaction,0,500,0
others,Stenotrophomonas,5,harmed_by_c2,0,500,0
others,Stenotrophomonas,5,predator/parasite_of_c2,0,500,0
others,Stenotrophomonas,5,harming_c2,0,500,0
others,Stenotrophomonas,5,competition,0,500,0
others,unidentified,5,mutualism,500,500,1
others,unidentified,5,commensal_Host_of_c2,0,500,0
others,unidentified,5,prey/host_of_c2,0,500,0
others,unidentified,5,commensal_of_c2,0,500,0
others,unidentified,5,neutral/no_interaction,0,500,0
others,unidentified,5,harmed_by_c2,0,500,0
others,unidentified,5,predator/parasite_of_c2,0,500,0
others,unidentified,5,harming_c2,0,500,0
others,unidentified,5,competition,0,500,0
others,Yeast,5,mutualism,500,500,1
others,Yeast,5,commensal_Host_of_c2,0,500,0
others,Yeast,5,prey/host_of_c2,0,500,0
others,Yeast,5,commensal_of_c2,0,500,0
others,Yeast,5,neutral/no_interaction,0,500,0
others,Yeast,5,harmed_by_c2,0,500,0
others,Yeast,5,predator/parasite_of_c2,0,500,0
others,Yeast,5,harming_c2,0,500,0
others,Yeast,5,competition,0,500,0
Aspergillus,Aspergillus,5,mutualism,500,500,1
Aspergillus,Aspergillus,5,commensal_Host_of_c2,0,500,0
Aspergillus,Aspergillus,5,prey/host_of_c2,0,500,0
Aspergillus,Aspergillus,5,commensal_of_c2,0,500,0
Aspergillus,Aspergillus,5,neutral/no_interaction,0,500,0
Aspergillus,Aspergillus,5,harmed_by_c2,0,500,0
Aspergillus,Aspergillus,5,predator/parasite_of_c2,0,500,0
Aspergillus,Aspergillus,5,harming_c2,0,500,0
Aspergillus,Aspergillus,5,competition,0,500,0
Aspergillus,Candida,5,mutualism,0,500,0
Aspergillus,Candida,5,commensal_Host_of_c2,0,500,0
Aspergillus,Candida,5,prey/host_of_c2,0,500,0
Aspergillus,Candida,5,commensal_of_c2,0,500,0
Aspergillus,Candida,5,neutral/no_interaction,0,500,0
Aspergillus,Candida,5,harmed_by_c2,0,500,0
Aspergillus,Candida,5,predator/parasite_of_c2,0,500,0
Aspergillus,Candida,5,harming_c2,0,500,0
Aspergillus,Candida,5,competition,500,500,1
Aspergillus,Haemophilus,5,mutualism,477,500,0.954
Aspergillus,Haemophilus,5,commensal_Host_of_c2,0,500,0
Aspergillus,Haemophilus,5,prey/host_of_c2,23,500,0.046
Aspergillus,Haemophilus,5,commensal_of_c2,0,500,0
Aspergillus,Haemophilus,5,neutral/no_interaction,0,500,0
Aspergillus,Haemophilus,5,harmed_by_c2,0,500,0
Aspergillus,Haemophilus,5,predator/parasite_of_c2,0,500,0
Aspergillus,Haemophilus,5,harming_c2,0,500,0
Aspergillus,Haemophilus,5,competition,0,500,0
Aspergillus,Mycobacterium,5,mutualism,88,500,0.176
Aspergillus,Mycobacterium,5,commensal_Host_of_c2,0,500,0
Aspergillus,Mycobacterium,5,prey/host_of_c2,0,500,0
Aspergillus,Mycobacterium,5,commensal_of_c2,0,500,0
Aspergillus,Mycobacterium,5,neutral/no_interaction,0,500,0
Aspergillus,Mycobacterium,5,harmed_by_c2,0,500,0
Aspergillus,Mycobacterium,5,predator/parasite_of_c2,412,500,0.824
Aspergillus,Mycobacterium,5,harming_c2,0,500,0
Aspergillus,Mycobacterium,5,competition,0,500,0
Aspergillus,Mycobacteroides,5,mutualism,500,500,1
Aspergillus,Mycobacteroides,5,commensal_Host_of_c2,0,500,0
Aspergillus,Mycobacteroides,5,prey/host_of_c2,0,500,0
